gene	0	12	24	48	72
A17R_Medtr3g452880_rep2	0.0	0.0	0.0	0.0	0.02998286621571431
A17R_Medtr4g033375_rep2	0.0	0.0	0.0	0.03327615487429865	0.20705988681398504
A17R_Medtr6g083190_rep1	0.0	0.0	0.0	0.0	0.24285652389616355
A17R_Medtr3g070100_rep3	0.0	0.0	0.0	0.0	0.03890436113154222
A17C_Medtr5g018350_rep1	0.0	0.0	0.0	0.0	0.5069065545806931
A17R_Medtr8g097090_rep1	0.0	0.0	0.0	0.026209879322848628	0.15185881672700496
A17C_Medtr2g028350_rep1	0.0	0.0	0.0	0.0	0.062121711907797486
A17R_Medtr2g011340_rep2	0.0	0.0	0.0	0.0	0.007195501404203767
A17C_Medtr1g066720_rep2	0.0	0.0	0.0	0.0	0.9446086068527386
A17C_Medtr4g115460_rep3	0.0	0.0	0.0	0.0	0.3688614532200104
A17R_Medtr6g012690_rep2	0.0	0.0	0.0	0.0	0.039840264531791104
A17C_Medtr3g110270_rep3	3.262984311386285	3.1902987916265944	3.334568275666133	3.3466260122814124	3.685230022765472
A17R_Medtr7g016970_rep3	4.315131443523486	4.362072397346431	4.43542857625374	4.406400611824264	4.866759646833248
A17C_Medtr5g039180_rep1	0.0	0.0	0.0	0.0	1.4773319373216445
A17C_Medtr4g097350_rep1	0.0	0.0	0.0	0.0	0.12388687638402265
A17R_Medtr5g010840_rep3	0.0	0.0	0.0	0.0	0.0062381722112198786
A17C_Medtr5g047220_rep3	0.2610292699434171	0.08270258933024935	0.0	0.07404867047699368	1.3178828828294138
A17R_Medtr1g082760_rep2	0.0	0.0	0.0	0.0	0.04590888229141981
A17R_Medtr1g086330_rep2	0.0	0.0	0.0	0.0	0.008630305143440056
A17C_Medtr4g007220_rep3	0.9614998574459356	0.7882680828668371	0.7075247908996078	1.092658491732431	2.655886061183328
A17C_Medtr0002s0090_rep1	0.0	0.0	0.0	0.0	0.062121711907797486
A17R_Medtr3g092660_rep2	0.0	0.0	0.0	0.0	0.0922074380970889
A17R_Medtr4g087900_rep1	3.352193537745032	3.2450899555504047	3.4843959625026666	3.4035858619687414	4.1887701498866985
A17C_Medtr7g069190_rep2	0.0	0.0	0.0	0.0	0.6717462668632227
A17R_Medtr2g037380_rep2	0.0	0.0	0.0	0.0	0.0922074380970889
A17R_Medtr1g089005_rep2	0.0	0.0	0.0	0.0	0.1995414822084106
A17R_Medtr2g007210_rep3	0.06350294230615795	0.10969486482592984	0.4919385868361079	0.2562055428274929	1.9510903995190536
A17C_Medtr5g091980_rep3	0.14448150611250712	0.36363834677219947	0.19660704409481766	0.046374643406325175	2.9394146613007184
A17R_Medtr1g115470_rep1	0.0	0.0	0.0	0.0	0.025737561413608275
A17R_Medtr8g080100_rep1	0.1656440041144361	0.12476925869953512	0.09671164107167696	0.1335635257411058	0.4534736809349519
A17C_Medtr8g021080_rep3	0.0	0.0	0.0	0.0	0.03703073094496703
A17R_Medtr4g126930_rep2	0.01863417413905097	0.0	0.0	0.17674828364218748	1.6291623046316914
A17C_Medtr1g048110_rep1	0.0	0.0	0.0	0.0	0.08315662396527572
A17R_Medtr0003s0590_rep2	0.0	0.06396305873196513	0.06947304012424334	0.05889368905356863	0.6513770384472173
A17C_Medtr4g059630_rep2	0.0	0.0	0.0	0.6945087949233114	4.191246789716267
A17R_Medtr1g062690_rep3	0.3338053486039911	0.0	0.0	0.1669296376831529	1.600904044590178
A17R_Medtr2g032030_rep3	3.9378779274183975	3.953451501366259	3.9062813290703766	3.9837384896682995	4.180810907065005
A17R_Medtr1g074840_rep2	0.0	0.0	0.0	0.0	0.02998286621571431
A17C_Medtr1663s0010_rep3	4.642951817482844	4.50237303829157	4.690007286611588	4.482805268263802	5.2066041556727605
A17R_Medtr1g073310_rep2	0.0	0.0	0.0	0.0	0.1656440041144361
A17R_Medtr2g072080_rep2	0.0	0.0	0.0	0.0	0.0067169162145806465
A17C_Medtr6g093100_rep1	2.6014588206173523	2.769842250480413	2.6676650900514054	2.5017363585532824	3.9023308932706495
A17R_Medtr2g104210_rep2	0.0	0.0	0.0	0.021005858120302128	0.18057224564182084
A17C_Medtr7g405790_rep3	4.598186524959181	4.4880864899179524	4.592736080823597	4.529696032459533	5.010257677206413
A17R_Medtr1g074840_rep1	0.0	0.0	0.0	0.0	0.017684407784216472
A17C_Medtr1g015820_rep3	3.7879895971906734	3.69543711040537	3.6943602089979635	3.833598532457736	4.246534767234252
A17R_Medtr4g012390_rep3	0.0	0.0	0.0	0.0	0.03890436113154222
A17R_Medtr4g094335_rep3	0.0	0.0	0.2549970867683756	0.21619615537254214	1.782548354185841
A17R_Medtr1g094045_rep1	0.0	0.0	0.0	0.019108822947704742	0.0940108071330136
A17R_Medtr2g020030_rep1	0.0	0.0	0.0	0.008152195763459078	0.043577818541604106
A17C_Medtr1g115900_rep2	0.6216807232622394	1.1754713739489553	1.1300522491897376	0.7868751166092643	4.473743625785267
A17C_Medtr6g015905_rep1	0.0	0.0	0.0	0.0	3.145514429596175
A17C_Medtr2g044970_rep1	0.4467855621431224	0.17717366917995606	0.4698859762744637	0.0	2.2104927713229654
A17R_Medtr6g048870_rep2	0.0	0.0	0.0	0.0	0.14491651140477882
A17R_Medtr7g114550_rep2	0.0	0.0	0.0	0.0	0.02998286621571431
A17C_Medtr4g065850_rep2	0.40671806142196826	0.4657133195959639	0.7776476529692141	0.9774631112394668	3.303147527864371
A17R_Medtr6g022520_rep2	0.0	0.0	0.0	0.0	0.09940742829185044
A17C_Medtr8g099655_rep1	0.0	0.09130490754473344	0.5782141654724542	0.5062295507949759	2.501906167291813
A17R_Medtr8g022970_rep1	0.0	0.0	0.0	0.0	0.043577818541604106
A17C_Medtr7g101730_rep3	2.9355854673854216	2.994217647405994	2.9991581823387863	2.9505928326781534	3.695102985640479
A17C_Medtr1g094870_rep3	5.039606345594773	4.993281861501604	4.890284546566682	5.159077467979417	5.855657546958011
A17C_Medtr0088s0100_rep2	0.0	0.7349444059468495	0.7467427157777362	0.3006118636502701	3.886355043525157
A17R_Medtr4g036005_rep1	0.0	0.0	0.0	0.0	0.017684407784216472
A17R_Medtr7g028805_rep2	0.0	0.0	0.0	0.06717977141550792	2.598920958311076
A17C_Medtr1g054205_rep1	0.0	0.0	0.0	0.0	0.4393571784742568
A17C_Medtr2g040600_rep3	3.9872905441511577	3.922958964236172	3.951618876327599	3.6269452566958016	4.7958881368320565
A17C_Medtr6g015620_rep1	0.0	0.0	0.0	0.0	0.3157594268429587
A17C_Medtr3g031610_rep3	0.0	0.0	0.0	0.0	0.005759269288684953
A17C_Medtr2g079850_rep3	3.5848021923659843	3.4993144098103364	3.3792974930104163	3.3869028935128704	4.040600239245216
A17C_Medtr8g463380_rep3	1.2728194882621058	1.00504061670053	1.1116990721974205	1.250759501253193	2.0095860488291977
A17R_Medtr4g070370_rep2	0.0	0.0	0.0	0.04124298223188135	0.18607791371562213
A17R_Medtr4g116040_rep2	0.0	0.0	0.0	0.0	0.039840264531791104
A17R_Medtr5g096020_rep2	0.9163492485225038	0.9708536543404837	0.9830696040501228	1.0167340157598013	1.2578152445742814
A17R_Medtr2g084190_rep3	0.08678376614206666	0.0	0.0	0.335711910320462	2.307137042204916
A17C_Medtr4g083660_rep1	0.0	0.0	0.0	0.0	0.14622074085104392
A17C_Medtr6g010810_rep1	0.0	0.0	0.0	0.0	2.011853405743789
A17R_Medtr4g121460_rep1	0.0	0.0	0.0	0.0	0.07724299893246035
A17C_Medtr8g033250_rep1	0.4045398601412252	0.1911414873520081	0.0	0.0	1.1121440737558188
A17R_Medtr6g068890_rep2	0.0	0.0	0.0	0.0	0.15876787532347256
A17C_Medtr2g030560_rep2	5.790137765880973	5.786395973663401	5.740549842018031	5.7057383538838575	6.092390695644608
A17R_Medtr5g007380_rep1	4.611880567102759	4.597928392024322	4.517548666444829	4.6127849671907155	4.889911541332497
A17R_Medtr4g112350_rep1	1.976485841064324	1.9084286501687868	1.9116276736997944	1.9423581071558909	2.274410769317838
A17R_Medtr1g070960_rep1	0.0	0.0	0.0	0.0	0.01101847824446405
A17R_Medtr4g082980_rep3	0.03233598211969012	0.03186566588377629	0.14404636961670686	0.06120015643673761	1.5275708368328196
A17R_Medtr3g008020_rep3	1.3064566861249225	1.3553922108121368	1.3120842615147537	1.4812989415475648	2.239907162170664
