gene	0	12	24	48	72
A17C_Medtr6g464120_rep2	3.5198773370470224	3.452375789582568	3.866413481123453	2.419269203684064	2.8417048103824434
A17C_Medtr4g008540_rep2	5.241001163453271	5.2066041556727605	5.25198413034041	4.828868491319335	5.007090824459138
A17C_Medtr4g009920_rep1	5.500058423182717	5.618884669139447	5.6861269655444415	4.789885717407143	4.606343518197535
A17R_Medtr6g042660_rep2	2.9100930276468624	3.2474718535858567	2.5750702474515488	0.40853072033725935	0.2489395759480074
A17C_Medtr3g110132_rep3	0.3792512772257831	0.4322467893110669	0.4135940824091752	0.24529282344652675	0.2469147404705168
A17R_Medtr7g068500_rep1	8.403242154502141	8.56785089486787	8.263611931792624	7.38264708069349	7.422112434609189
A17R_Medtr2g090245_rep1	5.762774013124628	6.267591976688353	6.153041910625089	4.1528594394230165	3.681636664813941
A17R_Medtr2g097520_rep2	1.718526026462262	1.530403735888625	1.6035966748602073	1.2116352533271495	1.2320467133501098
A17C_Medtr7g059255_rep2	2.2877677779753767	2.2506584544984047	2.3231778890901724	2.153373003129774	2.193351224544795
A17C_Medtr2g005830_rep3	2.1220100201258134	2.1399060139652395	2.4292142298395847	1.8063928046222208	1.7179414068449463
A17R_Medtr4g050255_rep1	1.4878293173855464	1.3047057243608036	1.6587065802457066	0.7233401202511709	0.8098259960974511
A17C_Medtr1g041155_rep2	4.838783728393616	5.238544861839767	4.968259747955697	3.4861136612898034	3.3560498817092816
A17R_Medtr3g074250_rep1	2.393233128960495	2.1598444331235127	2.2267140272865418	1.7422937148614877	1.807629694944996
A17R_Medtr3g009910_rep1	3.176056764519328	3.136027285161916	3.0945738979800548	2.7422218442339843	2.7379751273994053
A17C_Medtr1g116180_rep3	1.9495971838871597	1.9403547115332933	1.873550747013832	1.243872148746899	0.9835560970713874
A17C_Medtr4g065660_rep3	6.029298271481308	5.473851837923007	5.490163619950828	4.250304735112167	4.155101558125701
A17R_Medtr8g018620_rep3	0.35614381022527536	0.3307495994268664	0.4643197478470476	0.03280614508324147	0.0062381722112198786
A17R_Medtr5g013320_rep1	3.2341436170170783	2.9522092978790724	3.3563316489132418	2.264436344624787	2.200169514594831
A17C_Medtr7g104200_rep3	1.4504854598611197	1.1837511563093286	1.529737671684325	0.914309382447932	1.0009614762374448
A17R_Medtr2g005900_rep1	4.546153634825756	4.483686815519207	4.53824843674041	4.3764061573768105	4.367720513401451
A17C_Medtr2g097467_rep2	1.6097549621724434	1.6958453800585949	1.9320611713434248	0.9148196194261556	1.0306892040711404
A17C_Medtr7g010930_rep1	4.3466496488765785	4.677151141856089	4.441793303494689	3.9806042125006313	3.923783053523318
A17R_Medtr7g093280_rep3	2.804535478529288	2.7496057749449774	2.8248357271072635	2.6650895245792108	2.6286180821001803
A17C_Medtr3g084470_rep3	4.255097830111239	4.318895249698304	4.102098187618736	3.208517259805544	3.5864445091670087
A17R_Medtr5g086130_rep2	4.8889380300159	5.7057383538838575	4.686575227905075	2.9618085147374766	3.4064913188372388
A17C_Medtr2g012630_rep3	3.527153764458231	3.5439494897935675	3.5853231294046712	3.4092098806935605	3.4517606052843686
